Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-08-07,1.1185724481132,,1.17084670047816,0.851842086248765,1.1258994413518602,0.9912958890057092
2020-08-08,1.11049801871235,1.15859967898604,1.16685390752139,0.84978869626228,1.12195201679061,0.9873695574461809
2020-08-09,1.09896529963656,1.1511951212076599,1.15813803382896,0.8443566359824299,,0.9835212745921139
2020-08-10,1.0845602423517802,1.14029717824116,1.14512028124897,0.836037665812871,1.10397372354943,0.9794449101471059
2020-08-11,1.06812154538325,1.12682702886217,1.1285614811049398,0.8259307228270981,1.09071245860553,
2020-08-12,1.05052773504288,1.1116978344171597,1.1094806988027701,0.8156044702636701,1.07547637156622,0.9699714382848691
2020-08-13,1.03259618388224,1.0957071607204,1.08898879077357,0.8067652741519491,1.05906429945524,0.9647695174437391
2020-08-14,1.01507537361253,1.07947360686873,1.06808136682445,0.8008689737193141,1.04232065080715,0.9596729194183778
2020-08-15,0.99861553206598,1.0634083723996601,1.0474937820892,0.798841408597136,1.02604436839367,0.955034683967941
2020-08-16,0.983687117804285,1.0477589194067398,1.0276688559414,0.801010470451957,,0.9511318960984351
2020-08-17,,1.03266108737748,1.00880334741801,0.8071957908425509,0.99750655339636,0.948121610529682
2020-08-18,0.959184437114625,1.01822262776822,0.990937865054654,,0.986112865278866,0.946055010382234
2020-08-19,0.949615330117771,1.0046217510781101,0.974030835478846,0.8293345978708051,0.9768665545458292,0.944912600210896
2020-08-20,0.9416672304732739,0.9920973311847501,0.9579766627286759,0.843768823523712,0.96961250382851,0.944612221593745
2020-08-21,0.9351114161067121,0.9808630614220128,0.9426215125891751,0.8593192801457271,0.963997811384366,0.9450224108268299
2020-08-22,0.9296502306941999,0.970988207162326,0.927776125287977,0.87508496528421,0.9595568963656791,0.945911020962265
2020-08-23,,0.962356063473729,0.913236516400962,0.8901604457997769,,0.9469130394132191
2020-08-24,0.920781923306017,0.9547937077992891,,0.903727695373451,0.9526049071540409,0.947548781134713
2020-08-25,0.916873401853372,0.948197521612937,0.8847519103364331,0.9150972107933221,0.9497124213157859,0.9472426203256379
2020-08-26,,0.942626600948613,0.871101621572183,0.923851862797347,0.9472266998928911,0.945512784403708
2020-08-27,0.9092312818880999,0.938209544706399,0.858329703041981,0.9298888075999809,0.945198919139409,0.9421147041432499
2020-08-28,0.905359029313367,0.9349803640518509,0.846844444344677,0.9333841627953691,0.9436098619153009,0.9371622409707929
2020-08-29,0.9015455809510171,,0.83700487511862,0.9347143692300609,0.9423614803258629,0.9311459362647628
2020-08-30,,0.9314154611336221,0.8290884273989471,0.9343382276648,,0.9248214878240449
2020-08-31,0.8948759693535749,0.9305676253793042,0.8232828647916071,0.9327434864241059,0.940380231794027,0.9190050828162779
2020-09-01,,,,,,
